"time","u","v","wspeed","bearing"
2011-08-24 18:00:00,-8.3098731637001,5.08491829037666,9.7441183924675,121.463000006871
2011-08-25 18:00:00,-7.05745962262154,5.40654009580612,8.89161467552185,127.45480606027
2011-08-26 18:00:00,-6.51803943514824,5.83692666888237,8.75461822748184,131.844554321665
2011-08-27 18:00:00,-5.63789200782776,5.39230209589005,7.80752697587013,133.724506498231
2011-08-28 18:00:00,-5.72947815060616,5.28578153252602,7.80177211761475,132.693362777875
2011-08-29 18:00:00,-5.62109789252281,6.06279575824738,8.27761048078537,137.164978443079
2011-08-30 18:00:00,-6.24508208036423,5.2726743221283,8.19278007745743,130.174142831475
2011-08-31 18:00:00,-6.58833003044128,5.230821788311,8.41868901252747,128.447909598116
2011-09-01 18:00:00,-8.27171331644058,5.55599334836006,9.97255373001099,123.88870173135
2011-09-02 18:00:00,-7.54217410087585,7.44106021523476,10.5998636484146,134.613347103152
2011-09-03 18:00:00,-8.08937409520149,7.10217812657356,10.7742921113968,131.281963449484
2011-09-04 18:00:00,-8.49582141637802,6.5553238093853,10.7344301939011,127.653558015176
2011-09-05 18:00:00,-9.9746675491333,6.16902750730515,11.7298277020454,121.735526423541
2011-09-06 18:00:00,-9.11040008068085,6.59930366277695,11.2531586289406,125.918457771087
2011-09-07 18:00:00,-7.94733464717865,4.9626561999321,9.3714936375618,121.982421563201
2011-09-08 18:00:00,-5.49455097317696,6.40561410784721,8.4424222111702,139.377959737049
2011-09-09 18:00:00,-2.10362315922976,5.23313903808594,5.78438860177994,158.100803485362
2011-09-10 18:00:00,-4.18264444172382,3.24219027161598,5.29288473725319,127.781168239943
2011-09-11 18:00:00,-7.67154008150101,6.41027042269707,10.0001792311668,129.88182942557
2011-09-12 18:00:00,-8.65544629096985,6.47837829589844,10.8503822088242,126.81390688497
2011-09-13 18:00:00,-9.44569450616837,7.97042500972748,12.3607281446457,130.1581973512
2011-09-14 18:00:00,-10.0599015951157,7.36803421378136,12.4771009683609,126.219648948666
2011-09-15 18:00:00,-9.17985087633133,8.65689927339554,12.6293537020683,133.320639206553
2011-09-16 18:00:00,-8.99944394826889,6.73987886309624,11.2513902783394,126.830336680406
2011-09-17 18:00:00,-8.28649908304214,7.32091829180717,11.0629304647446,131.45980621737
2011-09-18 18:00:00,-7.71967369318008,7.03814062476158,10.447624027729,132.355892740353
2011-09-19 18:00:00,-7.47294515371323,5.574447453022,9.33435374498367,126.721117833875
2011-09-20 18:00:00,-6.83173209428787,4.57821902632713,8.23484867811203,123.827633107266
2011-09-21 18:00:00,-7.60146135091782,4.13409569859505,8.66028249263763,118.539796693003
2011-09-22 18:00:00,-7.0894912481308,6.2387523651123,9.44625633955002,131.34777752375
2011-09-23 18:00:00,-7.90283417701721,6.27639129757881,10.1003760695457,128.456426684953
2011-09-24 18:00:00,-7.21470275521278,6.76441210508347,9.89171183109283,133.155045121849
2011-09-25 18:00:00,-7.05425745248795,5.92161795496941,9.23624819517136,130.011404406947
2011-09-26 18:00:00,-7.46023872494698,3.29528152197599,8.22030925750732,113.831652146376
2011-09-27 18:00:00,-7.35797068476677,3.98302945494652,8.36762845516205,118.42764645465
2011-09-28 18:00:00,-6.51933953166008,5.66231569647789,8.65417724847794,130.975664049685
2011-09-29 18:00:00,-5.42562158405781,2.64465778693557,6.17080169916153,115.986394472315
2011-09-30 18:00:00,4.11115945875645,0.248684710357338,4.16049183905125,266.538386865752
2011-10-01 18:00:00,1.09432851150632,-2.94882650673389,3.6650225520134,339.639785601543
2011-10-02 18:00:00,-4.18953433632851,2.25279974192381,4.76218216121197,118.267843800189
2011-10-03 18:00:00,-5.00703254342079,3.0400584936142,5.86169439554214,121.264354162139
2011-10-04 18:00:00,-8.35323756933212,5.76873943209648,10.1537664532661,124.628928532357
2011-10-05 18:00:00,-7.64390015602112,4.43214321136475,8.83937186002731,120.106335247263
2011-10-06 18:00:00,-6.50153982639313,0.670258102938533,6.54553613066673,95.8859552653836
2011-10-07 18:00:00,-3.8887804299593,-1.69798873364925,4.26210978627205,66.4120968542248
2011-10-08 18:00:00,-0.78101215697825,1.36117718927562,3.40209862589836,150.15378774144
2011-10-09 18:00:00,1.63222080096602,-2.47471016645432,3.01880912482738,326.592737524933
2011-10-10 18:00:00,1.94008575379848,-2.67071962356567,3.32029116153717,324.00429174238
2011-10-11 18:00:00,-0.0060287129599601,-1.90751238912344,1.92682474851608,0.181083310580391
2011-10-12 18:00:00,0.534702056087554,-1.67684402689338,1.80813659727573,342.313866936176
2011-10-13 18:00:00,-2.75830025970936,0.2150210433756,2.77745620906353,94.4574312159023
2011-10-15 18:00:00,-3.9708791822195,0.944517474621534,4.08413383364677,103.379798710313
2011-10-16 18:00:00,-4.07858447730541,2.57358089089394,4.84108635783195,122.251866181913
2011-10-17 18:00:00,-6.63499918580055,3.73130336403847,7.61566373705864,119.351956445781
2011-10-18 18:00:00,-8.78216898441315,4.45507672429085,9.85055446624756,116.898070340689
2011-10-19 18:00:00,-9.64097249507904,6.47399112582207,11.6166244149208,123.881680453927
2011-10-20 18:00:00,-9.63970649242401,5.25942361354828,11.0001736879349,118.616881100389
2011-10-21 18:00:00,-8.85725569725037,5.33715668320656,10.3461312055588,121.072096338282
2011-10-22 18:00:00,-7.93370100855827,6.36281061172485,10.1706936359406,128.729535680279
2011-10-23 18:00:00,-8.77998000383377,5.4170840382576,10.3171463012695,121.673812446793
2011-10-24 18:00:00,-7.34578737616539,6.75912255048752,9.98509788513184,132.618272266331
2011-10-25 18:00:00,-7.79723629355431,4.07322417199612,8.79740339517593,117.582266088506
2011-10-26 18:00:00,-6.89706167578697,3.98170155286789,7.96434140205383,119.998013303132
2011-10-27 18:00:00,-7.42726045846939,4.40439821779728,8.63899582624435,120.668127860836
2011-10-28 18:00:00,-8.29394999146461,4.70570629835129,9.53937047719955,119.569108398419
2011-10-29 18:00:00,-8.58363285660744,4.62679347395897,9.75991088151932,118.325781359345
2011-10-30 18:00:00,-8.08807873725891,3.92839305102825,8.99248677492142,115.905921433973
2011-10-31 18:00:00,-7.07670602202415,4.80027957260609,8.58614748716354,124.14987577831
2011-11-01 18:00:00,-7.26706728339195,4.91544118523598,8.80590045452118,124.074403603585
2011-11-02 18:00:00,-7.84242254495621,3.93409185111523,8.82360553741455,116.640284852752
2011-11-03 18:00:00,-7.49041324853897,3.8654827773571,8.44564086198807,117.296328760047
2011-11-04 18:00:00,-6.62175759673119,5.14004853367805,8.3873450756073,127.819911821537
2011-11-05 18:00:00,-6.238495439291,2.9481236487627,6.90277224779129,115.293996941512
2011-11-06 18:00:00,-4.76546454429626,5.03101781010628,6.94487482309341,136.552736567172
2011-11-07 18:00:00,-6.98525777459145,3.19274251163006,7.69544947147369,114.563655566295
2011-11-08 18:00:00,-6.9422550201416,4.00859145820141,8.01811692118645,120.00296272704
2011-11-09 18:00:00,-6.4848944246769,4.15539419651031,7.70381712913513,122.650958592787
2011-11-10 18:00:00,-5.95902827382088,4.42865172028542,7.42769405245781,126.619123881431
2011-11-11 18:00:00,-6.27746069431305,3.95794121921062,7.42199397087097,122.231445992763
2011-11-12 18:00:00,-5.97561004757881,3.93197013437748,7.16227665543556,123.345041682761
2011-11-13 18:00:00,-6.94877889752388,3.67016805708408,7.86705124378204,117.841873360641
2011-11-14 18:00:00,-7.96469143033028,4.26957780122757,9.03830921649933,118.194120273195
2011-11-15 18:00:00,-7.69498786330223,4.93143793940544,9.14238405227661,122.654333580302
2011-11-16 18:00:00,-7.33088651299477,4.29282809793949,8.51121413707733,120.352430494451
2011-11-17 18:00:00,-7.43289038538933,3.45985177159309,8.20814561843872,114.960972434543
2011-11-18 18:00:00,-7.03314045071602,2.21683539450169,7.38083171844482,107.494773857526
2011-11-19 18:00:00,-6.94702515006065,2.19839227199554,7.28853750228882,107.560021596362
2011-11-20 18:00:00,-6.07507580518723,2.24234023690224,6.47710797190666,110.259350580014
2011-11-21 18:00:00,-5.84315890073776,1.36790369451046,6.00268098711967,103.175861657059
2011-11-22 18:00:00,-6.43042877316475,0.533273875247687,6.45969301462173,94.7406769950427
2011-11-23 18:00:00,-6.42531898617744,3.16407305002213,7.17049637436867,116.217400325039
2011-11-24 18:00:00,-7.75300768017769,2.97554133832455,8.30667465925217,110.996396322989
2011-11-25 18:00:00,-7.3298599421978,4.15943366289139,8.42938268184662,119.573362238854
2011-11-26 18:00:00,-7.17095813155174,3.32367800176144,7.9048298895359,114.867321052055
2011-11-27 18:00:00,-6.70310986042023,2.40177148580551,7.12407532334328,109.712959683255
2011-11-28 18:00:00,-6.93662233352661,2.91286368370056,7.52405497233073,112.778770714983
2011-11-29 18:00:00,-6.60410130023956,4.12768812477589,7.79448744654655,122.006161875436
2011-11-30 18:00:00,-5.61651968955994,3.15634451061487,6.57123014330864,119.33490476435
2011-12-01 18:00:00,-4.02616097033024,2.44378717243671,4.71793566644192,121.256788445538
2011-12-02 18:00:00,-5.95619851350784,1.17599432170391,6.07913541793823,101.168850555101
2011-12-03 18:00:00,-5.33325067162514,0.265954280999722,5.34965321421623,92.8548153044302
2011-12-04 18:00:00,-3.05293330550194,-0.52991604746785,3.27157907187939,80.152936608624
2011-12-05 18:00:00,-1.748758867383,-0.981476377695799,2.00957506150007,60.6970431895033
2011-12-06 18:00:00,2.52357669174671,-0.917905297130346,2.6971932798624,289.987939966972
2011-12-07 18:00:00,3.26375722885132,-1.69098091498017,3.73685362935066,297.389065489941
2011-12-08 18:00:00,2.82305191457272,-3.14627262949944,4.29740303754807,318.099365045852
2011-12-09 18:00:00,-0.19117487029871,-2.36457072943449,2.43674160540104,4.62229347881851
2011-12-10 18:00:00,2.5557127147913,-1.17174538783729,2.84464949369431,294.630550113391
2011-12-11 18:00:00,2.57768476009369,-1.51669413223863,3.01603431999683,300.472298160047
2011-12-12 18:00:00,2.00309004634619,-1.67229083180428,2.61174143105745,309.85700448225
2011-12-13 18:00:00,2.05516017973423,0.481038177385926,2.17271815985441,256.82630365224
2011-12-14 18:00:00,-1.70851175487041,-1.47166870057117,2.74388216435909,49.2592242723965
2011-12-15 18:00:00,-2.76580192148685,0.497592155821621,2.81391540169716,100.198913280256
2011-12-16 18:00:00,-2.19599928061167,-1.14984774788221,2.48847467899323,62.3629843731127
2011-12-17 18:00:00,-4.16587306658427,2.46932063102722,4.84660243988037,120.657335905459
2011-12-18 18:00:00,-5.08072915673256,2.40243749320507,5.62152057886124,115.307261320681
2011-12-19 18:00:00,-6.04959523677826,0.238100602524355,6.06326892971992,92.2538899635338
2011-12-20 18:00:00,-5.73581498861313,3.02555294334888,6.49272200465202,117.810947741915
2011-12-21 18:00:00,-5.15619379281998,3.31722481548786,6.14474529027939,122.75510498642
2011-12-22 18:00:00,-4.74675653874874,-0.310002972895745,4.79161255061626,86.2634119259929
2011-12-23 18:00:00,-3.30191177129745,2.21326688677073,3.98996892571449,123.833892112447
2011-12-24 18:00:00,-0.998022274929099,-1.83876879513264,2.39377395063639,28.4916312613567
2011-12-25 18:00:00,-1.50087005924433,-0.741555750835687,1.85033355653286,63.7067635021316
2011-12-26 18:00:00,-1.30303675929705,-2.49286374251048,2.93077344894409,27.5963733206501
2011-12-27 18:00:00,2.07550543546677,-1.35354717075825,2.4826135635376,303.110502727924
2011-12-28 18:00:00,-4.14062439650297,-0.117220407351851,4.66787311434746,88.3783988601358
2011-12-29 18:00:00,4.28578199446201,-6.19090893864632,7.54334312677383,325.306297234586
2011-12-30 18:00:00,3.89878115151078,8.07533571124077,9.59861481189728,205.771302533428
2011-12-31 18:00:00,-5.95889058709145,6.48955583572388,8.81811904907227,137.440985847168
2012-01-01 18:00:00,-6.36255767941475,5.20736846327782,8.24250385165215,129.298249238668
2012-01-02 18:00:00,-7.60932037234306,3.86008034646511,8.53729277849197,116.897914742284
2012-01-03 18:00:00,-7.81299582123756,3.21537360548973,8.45540297031403,112.369209373293
2012-01-04 18:00:00,-6.7076897919178,3.89783161878586,7.760129570961,120.160827001844
2012-01-05 18:00:00,-5.67927595973015,3.76499137282372,6.82423946261406,123.541794992001
2012-01-06 18:00:00,-5.14869645237923,2.33044049143791,5.70291146636009,114.352804936375
2012-01-07 18:00:00,-4.29534797370434,0.965813133865595,4.42374056577682,102.672255578008
2012-01-08 18:00:00,-4.38808733224869,-0.46164339594543,4.41618439555168,83.9943586035089
2012-01-09 18:00:00,-1.59160711616278,-2.19554461538792,2.71361269056797,35.9393282159735
2012-01-10 18:00:00,0.25637229369022,-2.05817334353924,2.12322091311216,352.899636725236
2012-01-11 18:00:00,0.016584295895882,-4.08862279355526,4.11295084655285,359.767597795676
2012-01-12 18:00:00,-2.94060273468494,-2.3873213082552,3.80286467075348,50.9286636988832
2012-01-13 18:00:00,-2.02957862615585,-1.72725512832403,2.67416147887707,49.6008460047129
2012-01-14 18:00:00,-0.898021668195724,-1.54262325912714,1.7871815264225,30.2053679071365
2012-01-15 18:00:00,0.0189166711643338,-1.29033719003201,1.41459650918841,359.160089478356
2012-01-16 18:00:00,-2.29429814964533,0.682308226823807,2.49628432095051,106.562109706587
2012-01-17 18:00:00,-3.69204519689083,-0.86587443575263,3.79672150313854,76.8012789573885
2012-01-18 18:00:00,-4.1690331697464,0.693084644153714,4.23129381239414,99.4388636614624
2012-01-19 18:00:00,-5.0251459757487,0.751755164315303,5.12017777760824,98.5082758727542
2012-01-20 18:00:00,-3.71442804336548,-1.30293900171916,3.97642860412598,70.670260725421
2012-01-21 18:00:00,-1.92210954427719,-1.18048374727368,2.26440272480249,58.4433974438409
2012-01-22 18:00:00,-1.45672968029976,-3.1767028272152,3.51231062412262,24.6346067897747
2012-01-23 18:00:00,2.78404294047505,-6.59557834267616,7.62948462367058,337.115028234979
2012-01-24 18:00:00,2.10063692927361,-3.00058408081532,3.70212629437447,325.005057073684
